,accuracy,loss,val_accuracy,val_loss,learning_rate
277,0.9954812526702881,0.027550261467695236,0.9368231296539307,0.29626837372779846,1.0000000656873453e-05
278,0.9959331154823303,0.023204892873764038,0.9368231296539307,0.2964255213737488,1.0000000656873453e-05
279,0.9954812526702881,0.024155814200639725,0.9368231296539307,0.29613420367240906,1.0000000656873453e-05
280,0.9945774674415588,0.02529272995889187,0.9368231296539307,0.2958607077598572,1.0000000656873453e-05
281,0.9954812526702881,0.024610169231891632,0.9386281371116638,0.29600322246551514,1.0000000656873453e-05
282,0.9963849782943726,0.021518578752875328,0.9386281371116638,0.29562193155288696,1.0000000656873453e-05
283,0.9968369007110596,0.022069869562983513,0.9386281371116638,0.29548659920692444,1.0000000656873453e-05
284,0.9968369007110596,0.022866658866405487,0.9386281371116638,0.2947545647621155,1.0000000656873453e-05
285,0.9936737418174744,0.026081282645463943,0.9386281371116638,0.29406657814979553,1.0000000656873453e-05
286,0.9968369007110596,0.02139347419142723,0.9386281371116638,0.29383033514022827,1.0000000656873453e-05
287,0.9968369007110596,0.022509416565299034,0.9386281371116638,0.29399484395980835,1.0000000656873453e-05
288,0.9954812526702881,0.024677542969584465,0.9386281371116638,0.29378193616867065,1.0000000656873453e-05
