,accuracy,loss,val_accuracy,val_loss,learning_rate
206,0.9990962743759155,0.032316822558641434,0.9404332041740417,0.28191712498664856,1.0000000656873453e-05
207,0.9986443519592285,0.03239927813410759,0.9404332041740417,0.2821003198623657,1.0000000656873453e-05
208,0.9995481371879578,0.03248467668890953,0.9404332041740417,0.2818688750267029,1.0000000656873453e-05
209,0.9990962743759155,0.03225095197558403,0.9404332041740417,0.2822266221046448,1.0000000656873453e-05
210,0.9990962743759155,0.035243939608335495,0.9404332041740417,0.28235501050949097,1.0000000656873453e-05
211,0.9995481371879578,0.03211276978254318,0.9404332041740417,0.2823086678981781,1.0000000656873453e-05
212,0.997740626335144,0.033488765358924866,0.9404332041740417,0.2824152708053589,1.0000000656873453e-05
213,0.9986443519592285,0.03285805881023407,0.9386281371116638,0.2825532853603363,1.0000000656873453e-05
214,0.9972887635231018,0.033951740711927414,0.9404332041740417,0.2826613187789917,1.0000000656873453e-05
215,0.9963849782943726,0.03559371456503868,0.9386281371116638,0.28307485580444336,1.0000000656873453e-05
216,0.9981924891471863,0.030913302674889565,0.9386281371116638,0.2833698093891144,1.0000000656873453e-05
217,0.9981924891471863,0.03341931477189064,0.9368231296539307,0.283515602350235,1.0000000656873453e-05
218,0.9981924891471863,0.03311662748456001,0.9386281371116638,0.2836815118789673,1.0000000656873453e-05
